Id,Sales
6027,4317.851
6883,4456.8545
7739,4334.672
8595,4862.137
9451,-0.065533705
10307,4362.3433
11163,4912.8926
12019,5198.9443
12875,5835.21
13731,5901.01
14587,9340.618
15443,0.026860157
16299,4562.5347
17155,4304.6543
18011,3929.083
18867,3791.8694
19723,4109.322
20579,4235.6016
21435,0.031412724
22291,4473.961
23147,5473.91
24003,5616.9243
24859,5800.925
25715,6053.2754
26571,7582.7534
27427,-0.05344857
28283,0.5040407
29139,4200.644
29995,4091.1113
30851,4004.5603
31707,4040.7993
32563,4535.549
33419,-0.051257607
34275,4254.179
35131,5196.5444
35987,5381.607
36843,5682.3984
37699,5884.07
38555,7687.6553
39411,-0.048073266
40267,4560.807
36,8488.521
892,8823.802
1748,9617.319
2604,10919.959
3460,0.016056174
4316,6715.8086
5172,6853.9644
6028,6781.995
6884,7039.8936
7740,7013.093
8596,7468.4326
9452,-0.000648065
10308,6990.7466
11164,8254.893
12020,9569.457
12876,10311.291
13732,10716.811
14588,13554.884
15444,-0.015268948
16300,7385.9043
17156,6927.2124
18012,6947.493
18868,7257.648
19724,7523.5205
20580,7271.3047
21436,0.04988764
22292,6762.4556
23148,7326.008
24004,8535.121
24860,8927.724
25716,9005.402
26572,10562.063
27428,-0.022436835
28284,6686.2603
29140,5903.6616
29996,6512.3335
30852,6351.255
31708,6445.7646
32564,6969.236
33420,-0.03420635
34276,6549.8477
35132,7377.934
35988,7980.6807
36844,8656.408
37700,8296.466
38556,10861.986
39412,-0.008493653
40268,6539.616
37,3888.4338
893,3947.1487
1749,4556.889
2605,5244.123
3461,0.02835162
4317,2579.545
5173,3222.2578
6029,2949.355
6885,3045.4502
7741,3316.4753
8597,3724.3875
9453,0.030848319
10309,2744.6726
11165,4034.0981
12021,4035.1487
12877,4432.9077
13733,4767.4478
14589,5800.112
15445,-0.0065354034
16301,2999.7441
17157,3471.0754
18013,3452.4106
18869,3216.5425
19725,3300.6187
20581,3283.058
21437,0.10309013
22293,2642.1216
23149,3512.8306
24005,3794.091
24861,3722.9524
25717,3864.1475
26573,4430.135
27429,-0.027805336
28285,2584.2422
29141,3078.2964
29997,3051.6594
30853,3061.5007
31709,3063.4463
32565,3345.8315
33421,-0.018834814
34277,2529.804
35133,3525.6348
35989,3537.6587
36845,3514.3323
37701,3293.0137
38557,4004.293
39413,-0.011420131
40269,2465.4954
38,7092.7007
894,7060.592
1750,8442.571
2606,10542.056
3462,0.08946886
4318,7184.866
5174,5914.0205
6030,5076.2017
6886,5212.4204
7742,6654.328
8598,5984.1562
9454,0.029375656
10310,7174.6763
11166,6386.6465
12022,7130.0947
12878,7748.335
13734,10592.682
14590,10323.492
15446,0.012172663
16302,8692.871
17158,6472.1816
18014,4814.3027
18870,4629.032
19726,6290.483
20582,6020.655
21438,0.124057785
22294,7730.7515
23150,6847.972
24006,6639.5815
24862,6618.7915
25718,9377.368
26574,10077.115
27430,0.017385434
28286,8067.8765
29142,6729.672
29998,5742.5474
30854,5311.034
31710,5571.882
32566,6457.0625
33422,0.0135581335
34278,7809.829
35134,8090.061
35990,7258.2227
36846,7519.066
37702,8026.269
38558,10762.248
39414,0.014932148
40270,7733.288
39,4170.321
895,4176.468
1751,5200.6006
2607,7278.4795
3463,0.028158205
4319,4367.3687
5175,3615.997
6031,3406.518
6887,3301.7144
7743,3175.0198
8599,3822.7002
9455,0.01731137
10311,4576.2036
11167,4367.0146
12023,4775.0117
12879,6225.629
13735,6275.1836
14591,7492.749
15447,0.06361297
16303,4770.314
17159,3788.6082
18015,3169.4788
18871,3019.224
19727,3196.485
20583,3729.5283
21439,0.10499246
22295,4265.309
23151,4575.025
24007,4453.1914
24863,4512.4663
25719,5170.473
26575,7304.3853
27431,-0.03553447
28287,4363.8623
29143,3614.4211
29999,3225.3608
30855,3071.7341
31711,3145.637
32567,3864.2693
33423,0.0010367972
34279,4241.998
35135,4911.1445
35991,4682.9707
36847,5073.675
37703,5532.2427
38559,8172.2754
39415,-0.02705069
40271,4331.51
40,6572.0444
896,6405.2534
1752,7204.9395
2608,8950.104
3464,0.15133795
4320,6256.632
5176,6203.9688
6032,4756.4873
6888,4969.0854
7744,4843.4272
8600,5476.934
9456,0.11480408
10312,6609.9526
11168,7762.708
12024,8078.3174
12880,8579.138
13736,8682.6455
14592,11242.518
15448,0.1572296
16304,6728.465
17160,6367.2314
18016,5600.201
18872,5527.97
19728,5508.7207
20584,5774.3604
21440,0.1551968
22296,6161.6787
23152,7966.7705
24008,7797.845
24864,7702.9585
25720,8157.923
26576,9445.842
27432,0.08676163
28288,-0.046182778
29144,5826.8447
30000,5514.1094
30856,5450.605
31712,5405.2563
32568,6310.4404
33424,0.10481887
34280,6392.229
35136,7712.4937
35992,7299.823
36848,7451.1855
37704,7299.8164
38560,9287.114
39416,0.124832205
40272,6294.7803
41,6388.377
897,6268.1245
1753,7117.966
2609,10263.282
3465,-0.0073754694
4321,6220.8447
5177,4780.476
6033,4553.674
6889,4724.1934
7745,4469.3584
8601,5089.2046
9457,-0.07763154
10313,6358.6494
11169,7054.453
12025,7606.832
12881,8293.144
13737,8369.244
14593,12167.973
15449,0.00010634175
16305,6482.5303
17161,5722.109
18017,5164.0063
18873,5062.512
19729,5316.3564
20585,5152.926
21441,0.026697123
22297,6346.1924
23153,7305.082
24009,7198.846
24865,7318.8423
25721,7672.258
26577,10293.672
27433,-0.0037312815
28289,2.407675
29145,5611.259
30001,5311.769
30857,4993.9604
31713,5012.31
32569,5847.3115
33425,0.010450051
34281,6350.461
35137,6775.5557
35993,6670.87
36849,6939.85
37705,7512.5713
38561,9812.123
39417,-0.031498447
40273,6336.297
42,5135.0654
898,5444.427
1754,6072.9263
2610,7227.729
3466,0.07154408
4322,3836.7798
5178,4585.349
6034,3832.1309
6890,3992.3245
7746,3922.3125
8602,4258.032
9458,0.051623415
10314,4017.4045
11170,6383.358
12026,6043.306
12882,6869.3574
13738,7140.63
14594,9085.004
15450,0.09710918
16306,4241.5615
17162,4841.6484
18018,3900.8127
18874,3672.7778
19730,4912.747
20586,5082.549
21442,0.115979284
22298,3866.5515
23154,5678.384
24010,5353.9023
24866,5585.765
25722,8030.5034
26578,8464.695
27434,0.09872565
28290,3974.4807
29146,5311.8096
30002,4772.822
30858,4710.2583
31714,4984.98
32570,5656.1445
33426,0.09106703
34282,4049.6938
35138,7124.3027
35994,6273.466
36850,6680.268
37706,6886.46
38562,9044.524
39418,0.095625535
40274,4240.7686
43,7138.9277
899,7030.553
1755,7527.619
2611,9497.035
3467,0.080380425
4323,7666.3037
5179,6373.1133
6035,5721.727
6891,5659.1396
7747,5653.4697
8603,6325.536
9459,0.057688694
10315,7875.971
11171,7387.4614
12027,7465.0215
12883,7982.7744
13739,7246.069
14595,11928.269
15451,0.24832837
16307,9290.711
17163,7345.9287
18019,5737.007
18875,5479.5156
19731,5758.811
20587,6074.1543
21443,0.0041073435
22299,7453.595
23155,8106.9385
24011,7723.3003
24867,7769.656
25723,7973.065
26579,9971.1455
27435,0.080267854
28291,8072.456
29147,6892.5977
30003,5998.9404
30859,5695.031
31715,5828.4404
32571,6813.981
33427,0.43928364
34283,5995.7256
35139,8207.137
35995,7950.9204
36851,8179.653
37707,7937.6226
38563,10155.006
39419,-0.022664914
40275,5068.0737
44,6862.488
900,6866.9927
1756,8376.247
2612,6774.593
3468,0.088814974
4324,5136.6084
5180,5195.8604
6036,4039.9824
6892,4277.059
7748,2504.6094
8604,2598.5146
9460,0.073592186
10316,5234.033
11172,7348.283
12028,6412.2344
12884,7824.301
13740,9496.5
14596,12500.266
15452,0.04524695
16308,6028.585
17164,5540.048
18020,5044.1187
18876,4951.5884
19732,5428.5645
20588,5431.8633
21444,0.06323867
22300,5715.923
23156,7839.158
24012,7835.772
24868,8061.7686
25724,9139.053
26580,10724.581
27436,-0.0004414137
28292,2.6004229
29148,5181.0283
30004,5141.991
30860,5010.752
31716,5439.7446
32572,5909.0586
33428,0.07204652
34284,5163.2285
35140,6722.942
35996,6770.607
36852,7188.1704
37708,7991.383
38564,10953.223
39420,0.09492917
40276,5565.014
45,5264.8677
901,5411.4106
1757,5820.329
2613,6695.348
3469,0.10689553
4325,4537.2754
5181,3967.3252
6037,3333.6643
6893,4009.954
7749,2265.644
8605,2475.28
9461,0.011738106
10317,4410.709
11173,4006.7498
12029,4306.412
12885,6337.7173
13741,7807.565
14597,10544.479
15453,0.023737246
16309,5001.049
17165,4443.712
18021,4307.735
18877,4857.5527
19733,5282.3076
20589,4817.987
21445,0.0521046
22301,4624.848
23157,5513.189
24013,5797.324
24869,6559.3755
25725,7116.411
26581,8276.028
27437,-0.027932877
28293,4525.8037
29149,3843.4028
30005,3867.9978
30861,4239.0938
31717,4677.8765
32573,5310.528
33429,0.012707344
34285,4337.534
35141,5174.0303
35997,5262.5127
36853,6013.8535
37709,6677.7773
38565,8742.176
39421,0.035023727
40277,4451.034
46,6160.063
902,6356.7153
1758,7474.134
2614,8704.511
3470,0.008539573
4326,3416.6624
5182,5009.208
6038,4929.6226
6894,5069.6885
7750,5303.9976
8606,5950.739
9462,0.008128939
10318,3523.6746
11174,5631.7954
12030,6890.908
12886,7614.9844
13742,8380.146
14598,8954.074
15454,-0.028922554
16310,3614.1348
17166,5307.788
18022,5895.3223
18878,6401.1797
19734,6213.0767
20590,7346.8394
21446,0.1474382
22302,3717.427
23158,7003.8545
24014,6691.8687
24870,6822.9365
25726,7708.758
26582,9511.92
27438,-0.00071434904
28294,3585.687
29150,4961.995
30006,4994.294
30862,5020.933
31718,5117.3013
32574,5662.212
33430,-0.0483259
34286,3472.3804
35142,6959.159
35998,7067.8354
36854,7553.331
37710,6922.6875
38566,9234.762
39422,-0.07183348
40278,3645.9895
47,7091.1045
903,6970.2993
1759,7998.627
2615,9446.4
3471,0.06798195
4327,6010.923
5183,6162.1553
6039,5338.1504
6895,5188.1
7751,5290.759
8607,6111.441
9463,0.09436058
10319,6596.745
11175,7802.0933
12031,7887.127
12887,8025.733
13743,9369.822
14599,12258.247
15455,0.14866823
16311,6686.1777
17167,6511.042
18023,5342.47
18879,5076.0757
19735,5465.4634
20591,5917.118
21447,0.20215708
22303,6166.459
23159,8697.457
24015,8472.191
24871,8262.715
25727,8819.275
26583,11371.234
27439,0.05543895
28295,6410.6445
29151,5928.2476
30007,5086.5063
30863,4938.4473
31719,5560.695
32575,6751.602
33431,0.075834654
34287,7113.697
35143,7834.681
35999,7505.953
36855,7852.366
37711,8423.363
38567,11095.113
39423,0.1521396
40279,7077.3267
48,12503.33
904,12081.637
1760,12821.402
2616,17324.215
3472,0.053625777
4328,9868.247
5184,10329.393
6040,9659.3955
6896,8632.193
7752,8515.858
8608,9220.407
9464,0.017039176
10320,10290.619
11176,11488.839
12032,14170.789
12888,14115.849
13744,13559.693
14600,19528.578
15456,0.09188939
16312,9546.512
17168,9763.495
18024,8831.034
18880,8894.695
19736,8440.84
20592,8770.614
21448,0.03886143
22304,9317.573
23160,12348.531
24016,14051.307
24872,12845.098
25728,13574.276
26584,18209.287
27440,0.05394992
28296,10016.469
29152,9126.152
30008,9169.856
30864,8468.321
31720,8221.482
32576,9559.459
33432,0.014457432
34288,10193.424
35144,11854.753
36000,11752.578
36856,11817.117
37712,11433.462
38568,16498.31
39424,-0.04076003
40280,9914.455
49,6293.7715
905,6148.9033
1761,6558.887
2617,7991.8936
3473,0.036570504
4329,5904.9062
5185,5886.3604
6041,4824.3105
6897,5129.69
7753,4789.4634
8609,5469.1504
9465,0.014370528
10321,6025.6416
11177,5268.3994
12033,5647.325
12889,5856.4487
13745,6251.4424
14601,8114.4424
15457,0.06482596
16313,6104.0947
17169,5499.5176
18025,4481.974
18881,4290.5684
19737,4207.0
20593,4787.609
21449,0.080198646
22305,5678.7686
23161,5813.765
24017,6029.3267
24873,5832.7227
25729,5985.389
26585,7571.912
27441,-0.0068836217
28297,6197.2026
29153,5665.6914
30009,4900.1436
30865,4566.127
31721,4615.7734
32577,5444.0684
33433,0.038193416
34289,6494.8403
35145,6267.574
36001,6030.2183
36857,5953.844
37713,5256.272
38569,7455.2803
39425,-0.11054726
40281,5349.9204
50,8302.514
906,8503.318
1762,10132.512
2618,12409.713
3474,0.012348122
4330,5680.9893
5186,4821.329
6042,4660.7866
6898,5050.729
7754,6255.7607
8610,5881.578
9466,-0.062278003
10322,5657.893
11178,7445.1113
12034,8157.1523
12890,9567.805
13746,13213.877
14602,12431.7705
15458,0.020090625
16314,6383.8755
17170,6104.182
18026,6134.4165
18882,6087.036
19738,7748.239
20594,6742.3096
21450,0.14756285
22306,6163.454
23162,7914.195
24018,8433.26
24874,8890.887
25730,12465.633
26586,12138.022
27442,-0.026967827
28298,5743.221
29154,6193.752
30010,6280.465
30866,6239.7603
31722,6327.051
32578,6959.4644
33434,-0.05104216
34290,5456.374
35146,8342.084
36002,8826.26
36858,9586.677
37714,9789.95
38570,12941.123
39426,-0.049581163
40282,5861.2715
51,7368.152
907,7683.4917
1763,7282.7573
2619,8037.216
3475,0.031943545
4331,8649.806
5187,6896.1157
6043,6297.2666
6899,6405.498
7755,5656.1665
8611,5978.605
9467,0.015458812
10323,9628.095
11179,7964.894
12035,8721.364
12891,8754.333
13747,8358.578
14603,13615.717
15459,0.024883011
16315,8725.924
17171,8048.2393
18027,7220.8726
18883,7115.278
19739,7441.6045
20595,7195.8325
21451,0.05202804
22307,7826.204
23163,7657.636
24019,8403.543
24875,8903.879
25731,8847.449
26587,9952.19
27443,0.083261505
28299,8828.213
29155,7894.563
30011,7479.0186
30867,7068.9546
31723,7160.716
32579,8101.319
33435,0.017490586
34291,8928.984
35147,8421.331
36003,8555.294
36859,9368.196
37715,9095.868
38571,12209.673
39427,0.12588668
40283,9863.467
52,8551.94
908,8751.604
1764,9677.931
2620,11768.641
3476,0.032939177
4332,7799.4893
5188,7895.881
6044,7404.215
6900,7265.003
7756,7442.0586
8612,8156.2656
9468,-0.010911604
10324,8426.698
11180,13227.937
12036,10284.065
12892,11609.974
13748,12151.528
14604,13541.303
15460,-0.0745829
16316,8713.158
17172,8022.22
18028,7384.6855
18884,6805.3037
19740,7284.918
20596,7386.5806
21452,-0.05458845
22308,7839.016
23164,9412.44
24020,10211.357
24876,10126.213
25732,10442.296
26588,12344.092
27444,-0.055578664
28300,7848.817
29156,7361.8228
30012,6931.865
30868,6638.923
31724,6916.6157
32580,7858.675
33436,0.32567853
34292,4630.123
35148,9544.372
36004,10166.345
36860,10309.383
37716,9296.012
38572,13111.339
39428,-0.07135593
40284,4704.95
53,6505.064
909,6698.5034
1765,8081.6084
2621,10222.262
3477,0.05470982
4333,5769.406
5189,5548.7896
6045,4525.9375
6901,4434.6245
7757,4489.6763
8613,6082.544
9469,0.08892298
10325,6816.542
11181,7426.3667
12037,655.14075
12893,9931.983
13749,22994.32
14605,9387.141
15461,0.032216504
16317,6514.3276
17173,5577.9277
18029,4979.0825
18885,4822.194
19741,5955.4404
20597,6153.521
21453,0.12042659
22309,5100.08
23165,5694.6123
24021,5980.1104
24877,6041.848
25733,8431.924
26589,9228.669
27445,0.034401067
28301,6066.5635
29157,6118.1367
30013,5707.6416
30869,5485.812
31725,5601.825
32581,6416.3516
33437,0.18152231
34293,3915.2585
35149,6635.112
36005,6045.4736
36861,6863.954
37717,1269.7932
38573,1465.376
39429,0.24340443
40285,422.4194
54,9579.703
910,9687.064
1766,12125.353
2622,14253.73
3478,0.050605625
4334,5770.616
5190,9189.284
6046,7686.05
6902,7511.2314
7758,7305.7373
8614,7957.4297
9470,0.061137136
10326,5912.092
11182,9965.745
12038,9864.888
12894,9404.938
13750,10131.488
14606,16190.0205
15462,0.07508736
16318,5658.406
17174,7676.423
18030,7408.5664
18886,7837.1475
19742,7454.683
20598,7807.252
21454,0.03788373
22310,5453.4287
23166,10235.666
24022,10402.275
24878,10346.8545
25734,12283.175
26590,15024.243
27446,-0.027364677
28302,5481.371
29158,7426.296
30014,7178.263
30870,7209.3525
31726,6966.5576
32582,7828.1675
33438,-0.009627165
34294,5876.0156
35150,9381.993
36006,8806.348
36862,9185.508
37718,10115.267
38574,13376.768
39430,-0.0365455
40286,5439.532
55,4822.6816
911,4694.187
1767,5982.6777
2623,6836.0166
3479,0.08716028
4335,2161.585
5191,3759.5188
6047,3463.6926
6903,3684.8113
7759,3994.515
8615,4177.663
9471,0.011738456
10327,2179.1875
11183,4717.0024
12039,5128.2617
12895,4953.28
13751,6465.993
14607,8476.693
15463,-0.027514635
16319,2085.0066
17175,3586.4395
18031,3329.6216
18887,3206.6738
19743,3507.7642
20599,3476.918
21455,0.022052692
22311,2018.7407
23167,4650.901
24023,4804.6963
24879,4970.6357
25735,5867.4805
26591,6746.2207
27447,-0.008570681
28303,0.007431071
29159,3389.9429
30015,3380.7842
30871,3301.9412
31727,3568.0703
32583,3695.629
33439,-0.0194008
34295,2231.235
35151,4344.669
36007,4452.516
36863,4801.384
37719,5181.478
38575,6507.7324
39431,-0.028655251
40287,2306.3062
56,4850.797
912,5050.9604
1768,6085.033
2624,6848.6387
3480,0.15006936
4336,2838.6987
5192,4082.2622
6048,3789.3381
6904,3736.9536
7760,3907.535
8616,4707.3296
9472,0.03931088
10328,2714.226
11184,4692.2085
12040,4938.6025
12896,5568.3643
13752,6305.182
14608,6535.033
15464,-0.001974485
16320,2913.7324
17176,3272.895
18032,3067.8977
18888,3156.6033
19744,4148.3604
20600,3810.1438
21456,0.02821969
22312,2754.0786
23168,4218.3564
24024,4535.367
24880,4753.385
25736,7028.2065
26592,6607.9165
27448,0.08634368
28304,2873.267
29160,3726.2034
30016,3529.4778
30872,3547.8381
31728,3777.8284
32584,4249.195
33440,0.035008367
34296,2669.124
35152,4383.2534
36008,4507.717
36864,4830.0107
37720,5348.8896
38576,6842.4746
39432,0.041227233
40288,2935.3286
57,5711.4434
913,6107.589
1769,7526.743
2625,8560.256
3481,-0.05215259
4337,4212.5737
5193,4772.4395
6049,5006.8867
6905,5112.086
7761,5145.18
8617,5524.0117
9473,-0.040765494
10329,4288.158
11185,6060.127
12041,6983.1294
12897,7843.01
13753,9075.027
14609,9152.434
15465,-0.039712694
16321,4519.345
17177,4913.6562
18033,5501.4746
18889,5370.018
19745,4791.3687
20601,5393.2617
21457,0.011309754
22313,4349.8237
23169,6206.4307
24025,6021.625
24881,6142.584
25737,6839.0293
26593,8090.5703
27449,-0.040463977
28305,4321.5347
29161,4736.146
30017,4919.936
30873,4879.858
31729,4524.9834
32585,5198.0166
33441,-0.071679376
34297,4377.124
35153,5772.532
36009,5938.1963
36865,6364.566
37721,7693.971
38577,9174.117
39433,-0.06323819
40289,4584.225
58,5316.4326
914,5164.1
1770,6026.958
2626,7301.488
3482,-0.035048038
4338,6009.129
5194,5266.8516
6050,4598.0464
6906,4428.0854
7762,4550.795
8618,5062.039
9474,0.07286978
10330,6254.621
11186,5700.1826
12042,5545.514
12898,5844.183
13754,6395.2236
14610,8644.049
15466,-0.02803549
16322,6692.296
17178,6049.385
18034,4700.8096
18890,4066.731
19746,5797.23
20602,5654.3325
21458,0.0052546607
22314,6013.698
23170,5297.1924
24026,5633.3643
24882,5457.9717
25738,7478.7046
26594,8439.294
27450,-0.024358092
28306,6288.2153
29162,6182.761
30018,5430.1025
30874,5007.1396
31730,5071.986
32586,6171.8726
33442,0.054562777
34298,6117.3955
35154,6398.4756
36010,6211.998
36866,6075.6377
37722,6151.843
38578,8099.3564
39434,0.0654238
40290,6133.65
59,9196.843
915,9107.709
1771,10553.303
2627,12847.646
3483,0.034316335
4339,8796.417
5195,8126.8735
6051,6753.122
6907,7170.572
7763,9424.136
8619,8976.546
9475,0.12684748
10331,8897.292
11187,8548.401
12043,9232.164
12899,10373.178
13755,13701.798
14611,13645.291
15467,-0.026448337
16323,9140.421
17179,8426.104
18035,6821.8105
18891,6664.243
19747,9069.022
20603,9023.389
21459,0.105704814
22315,8484.103
23171,7647.4033
24027,8033.6216
24883,8138.703
25739,11394.729
26595,11285.2
27451,0.020649604
28307,1.379857
29163,8271.602
30019,7216.5625
30875,7251.2407
31731,7580.15
32587,9272.439
33443,0.14273357
34299,8930.9
35155,9025.824
36011,8800.168
36867,9110.289
37723,9719.261
38579,11530.113
39435,0.12143631
40291,8902.427
60,7200.3984
916,7439.802
1772,8301.382
2628,10510.521
3484,0.0032615967
4340,7885.2466
5196,6458.2695
6052,5866.7695
6908,5839.5415
7764,5887.5957
8620,6746.652
9476,0.00032944596
10332,8117.8794
11188,7467.186
12044,7633.076
12900,9052.913
13756,7855.475
14612,13255.051
15468,-0.0010841992
16324,7818.407
17180,6429.4683
18036,5583.7197
18892,5294.4795
19748,5654.9688
20604,5951.738
21460,-0.033685636
22316,7382.376
23172,8175.269
24028,8265.6
24884,8603.901
25740,9009.414
26596,11944.161
27452,-0.028999336
28308,7527.447
29164,5913.829
30020,5522.0625
30876,5231.353
31732,5433.5527
32588,6257.42
33444,0.3286036
34300,4493.3306
35156,7854.0366
36012,7780.327
36868,8285.633
37724,8573.918
38580,10990.078
39436,-0.06326568
40292,4039.9128
61,5784.4927
917,5940.032
1773,7399.88
2629,9253.736
3485,0.039393585
4341,3938.374
5197,4965.2476
6053,4484.202
6909,4719.3564
7765,4596.5903
8621,5005.7646
9477,0.049474142
10333,3983.7195
11189,6068.207
12045,5940.491
12901,6737.6426
13757,7848.63
14613,8597.658
15469,0.03954909
16325,4048.5312
